0.6,-0.723348162795,-0.869171197891,-0.830999066293,-0.894710825507,0.146885528871,0.108435268018,0.172611242967,-0.0385068218021,0.025763557033,0.064245639881,-0.63,0.0895373901509,-0.257005471729,-0.237660973857,-0.257005471729,0.346232854019,0.326905661211,0.346232854019,-0.0193943423933,-1.84560389764e-14,0.0193905817174,-0.61,0.712379045712,0.327827827828,0.331998665332,0.385802469136,0.381831132904,0.377689797406,0.324266569483,-0.00415720901615,-0.0577852053245,-0.0536257669732,0.18,0.356369691923,0.183180682764,0.158756591729,0.240632805995,0.172574007699,0.19691136776,0.115325899376,0.0243794326241,-0.0573470744681,-0.0817464364096,0.47,-0.116018894506,-0.228722963454,-0.29059970719,-0.195160354686,0.112834978843,0.174783594679,0.079233385879,0.0620185945036,-0.0336395501437,-0.0957175073,27.10.2005
-1.01,0.580996232733,0.73084972792,0.68201479001,0.723733779824,-0.148987881209,-0.100435033515,-0.141913037688,0.0484806174491,0.0070643185426,-0.0414363875231,-1.03,1.22145153104,1.67145998985,1.58574409293,1.646083573,-0.444578152159,-0.359896599367,-0.419507955609,0.0843067434302,0.0249592332524,-0.0593975863485,-0.08,1.00914324416,1.61107348459,1.551529518,1.62250253979,-0.59591658844,-0.53696750257,-0.607231460373,0.0585998794675,-0.0112478441632,-0.069888678312,-0.25,0.879307418095,1.58886436938,1.70768969615,1.79256492955,-0.703372147809,-0.82116174194,-0.905297166319,-0.116966881663,-0.200514654279,-0.0834501635623,-0.14,0.504844467109,1.47203807581,1.71737775511,1.82134965154,-0.962335312125,-1.20644262914,-1.3098922658,-0.241780577146,-0.344244170464,-0.102216453785,03.11.2005
-0.68,0.74961492384,1.77990758172,2.22545496035,2.37249700496,-1.02262689407,-1.46485923309,-1.61080722973,-0.437755731181,-0.582226332605,-0.143840929511,0.33,0.255885363357,1.16171954964,1.76617764131,1.890139884,-0.903522205207,-1.50643752481,-1.63008337587,-0.597516624228,-0.72005531104,-0.121810846753,-0.26,0.31127073713,1.1698306824,1.8613534006,2.01000513084,-0.85589579213,-1.54527268181,-1.69346313851,-0.683526614148,-0.830459478649,-0.145935357493,0.23,-0.023888746694,0.690214145551,1.40374825811,1.67178568382,-0.714273523237,-1.42797813088,-1.69607960267,-0.70864295862,-0.974843033749,-0.264326940875,-0.42,0.23474982865,0.774503084304,1.60440941284,1.96110349554,-0.53848915329,-1.36645184084,-1.72231054584,-0.82352807817,-1.17748078623,-0.351061617076,10.11.2005
0.75,-0.382685602517,-0.129262692406,0.637809337529,1.09745726677,-0.254396448694,-1.02441522964,-1.48582892266,-0.768064851241,-1.22830770279,-0.45673483184,0.08,-0.384092454113,-0.25152957172,0.394289598912,0.94323589395,-0.133074009622,-0.781383287269,-1.33244617327,-0.647447693042,-1.19777823213,-0.54679035753,-0.34,0.0136425648022,0.0170532060027,0.588904047294,1.17795020464,-0.00341017596506,-0.575183012777,-1.16414882008,-0.571753339017,-1.16069906223,-0.585597549673,0.72,-0.543515069421,-0.668811378259,-0.238175866351,0.331019302404,0.125981034747,-0.307007836928,-0.879313573605,-0.433535043609,-1.00656268644,-0.570554090904,0.07,-0.360406091371,-0.690355329949,-0.445008460237,0.159052453469,0.33114269703,0.0849083838539,-0.521337476862,-0.247052409187,-0.855312478702,-0.606761051719,17.11.2005
-0.28,-0.0339356918639,-0.32663103419,-0.255648878708,0.290574361585,0.292794704235,0.22178845229,-0.324620215565,-0.0712147650055,-0.619227986551,-0.547623232948,-0.53,0.428181508018,0.208973046742,0.224610485614,0.685346298192,0.218273853001,0.202703085277,-0.256068352839,-0.0156048289853,-0.475379835724,-0.459703270829,1.08,-0.440469158721,-0.732427643237,-0.827496976345,-0.451438697156,0.293250161033,0.388740097863,0.0110180696342,0.0957707848104,-0.283062171673,-0.37919611558,-0.56,0.0712770470938,-0.122189223589,-0.270400226276,0.0106067034365,0.193328471857,0.341433909362,0.0606271304289,0.148392322113,-0.132958387848,-0.281768833276,0.03,-0.0152684706082,-0.0568326405972,-0.291231939379,-0.141233353126,0.0415705171712,0.276005610606,0.125984118366,0.234532589845,0.0844487069588,-0.150436705989,24.11.2005
-0.47,0.363047554116,0.39031873189,0.203397534231,0.236918356912,-0.0271725285736,0.159072511025,0.125672944653,0.186194445859,0.152803952529,-0.0334527805497,-0.14,0.496714175984,0.492446872066,0.344798156525,0.337543739865,0.00424621237855,0.151165160677,0.15838372172,0.146925187054,0.154144054626,0.007229489513,0.57,-0.188391038697,-0.0313985064494,-0.174813306178,-0.244823489477,-0.157288850346,-0.0136033600299,0.0565389651244,0.143459843977,0.213492016332,0.0701327847391,0.03,-0.210401289556,-0.078052091287,-0.162891320947,-0.268091965725,-0.132628249817,-0.04761014096,0.0578123140229,0.0849055001783,0.190188320399,0.105372287088,-0.55,0.228629926634,0.392424500938,0.419154865495,0.266166183245,-0.163420945118,-0.190090335467,-0.0374506332562,-0.0266258780875,0.12576478586,0.152350099396,01.12.2005
0.81,-0.43665905052,-0.3892696962,-0.3554201574,-0.484471524075,-0.0475971917657,-0.081595185884,0.0480221666922,-0.0339818197264,0.0955738679806,0.129511677282,-0.04,-0.23366068405,-0.272604131392,-0.288407269443,-0.405096512022,0.0390346559859,0.054874806241,0.171837344286,0.0158463358178,0.132854547615,0.11702675625,1.21,-1.14094521121,-1.37850271853,-1.3545239091,-1.48724383103,0.240299189413,0.21604363743,0.350295297243,-0.0243139782757,0.110261064274,0.134542329957,-0.15,-0.740554578202,-1.10245455307,-1.13596381,-1.24821982073,0.364600037135,0.398359299833,0.51145282987,0.0338827993969,0.147390177376,0.113545850492,0.56,-0.824725091636,-1.47534155282,-1.58558258358,-1.66111296235,0.656026879462,0.767184656307,0.843343133137,0.111891817242,0.188553213437,0.0767472701109,08.12.2005
-0.22,-0.34062447821,-1.05777258307,-1.26565369845,-1.35623643346,0.719599236002,0.92819086553,1.01908320209,0.210103532946,0.301654670796,0.0917438950145,0.29,-0.296345625572,-1.09964205444,-1.39293543106,-1.5416631982,0.805684038272,1.09984916036,1.24901898576,0.296554413667,0.446935838194,0.150828713735,-0.07,-0.139953348884,-0.842219260247,-1.23403310008,-1.35288237254,0.703250133476,1.09561309842,1.21462893753,0.395141800178,0.515000546085,0.120334236777,-1.12,0.874473462511,0.347093513058,-0.0713282785735,-0.214827295703,0.522808131086,0.937602654685,1.07985768929,0.41697450019,0.55997716435,0.143601445569,-0.32,0.907707910751,0.762339418526,0.2738336714,0.110716700473,0.144060840578,0.628172269963,0.789821934101,0.484809850531,0.646692724497,0.162671521527,15.12.2005
0.31,0.409470048024,0.4920380824,0.0370713623725,-0.166821130677,-0.0822313217426,0.370880042962,0.573941061959,0.452739071382,0.655633247816,0.203816935334,0.05,0.126315789474,0.494315789474,0.0752280701754,-0.153684210526,-0.367535744323,0.0510232688534,0.279646761985,0.417026292488,0.644812589557,0.228740203861,-0.23,0.0911546252532,0.633018230925,0.339297771776,0.0725860904794,-0.541370121766,-0.247917158566,0.0185516241104,0.291872850793,0.556906818754,0.265809794586,-0.14,0.169047417801,0.688022990449,0.508269236187,0.235821147832,-0.518099738419,-0.338649340421,-0.0666610412623,0.178525458066,0.449111849837,0.271070321304,0.03,0.140261934939,0.511195606253,0.53795240107,0.221377270807,-0.3704141213,-0.397133439086,-0.0810017212865,-0.0266207109131,0.28834433189,0.314881219184,22.12.2005
0.08,0.0219520432287,0.321681864235,0.476753349094,0.191658223573,-0.299664038627,-0.454701489598,-0.169668934547,-0.154574247538,0.129606719351,0.283742374249,-0.01,-0.0236426581103,0.186608122942,0.502687945059,0.253314194039,-0.210300501681,-0.526455071142,-0.277022347595,-0.315491090116,-0.0665818240048,0.248126449271,-0.15,0.0896405919662,0.187737843552,0.582381959126,0.423255813953,-0.0980093953834,-0.492300066466,-0.333316435162,-0.393904607558,-0.235076642582,0.158204789023,1.58,-1.16716616717,-1.25374625375,-0.941835941836,-1.04645354645,0.0876025539514,-0.227991262207,-0.122138176182,-0.315870526807,-0.20992462947,0.105612299211,0.97,-1.62928759894,-1.95415567282,-1.82113016711,-1.82552770449,0.330248776235,0.195020004917,0.199490377523,-0.13567684243,-0.131191657556,0.00447910776176,29.12.2005
-0.21,-0.991571641051,-1.55098330854,-1.54189390183,-1.49686002314,0.565014187949,0.555833750626,0.510348856618,-0.00923260283861,-0.0549759532662,-0.0457391275157,0.39,-0.870853568195,-1.70631327681,-1.84816308613,-1.73923779735,0.842799256012,0.985895221647,0.876013019795,0.144312228019,0.033496068399,-0.110976312008,-0.51,0.0711508231985,-1.00438487631,-1.29891619095,-1.180607264,1.0747709911,1.36909289328,1.25086808426,0.297519556061,0.178010296182,-0.119865884325,-0.17,0.328167730173,-0.644733570896,-1.02649098091,-0.962956824397,0.96971899625,1.35022769949,1.28690135959,0.384234700119,0.320288259433,-0.0641930928232,0.48,-0.156701030928,-0.880824742268,-1.33883161512,-1.38680412371,0.725260201553,1.18398590231,1.2320337023,0.462076961054,0.510475778403,0.0486234953188,05.01.2006
-0.74,0.478604071458,0.0191109264645,-0.509070765822,-0.62567511425,0.457304467195,0.982970301396,1.0990192349,0.528080771159,0.644662839673,0.117200984377,0.86,-0.392156862745,-0.586587576207,-1.20887570715,-1.41744933267,0.195196188712,0.819934272922,1.02932905446,0.625959934144,0.835764245699,0.211125874942,-0.14,-0.196353436185,-0.202953551687,-0.920166102907,-1.23092154113,0.00661310055222,0.725236693891,1.03660351156,0.718671119782,1.03005852981,0.313641460626,-0.12,-0.0148674320641,-0.00908565292808,-0.653616365188,-1.01883208061,-0.00578263886592,0.638843912809,1.00411393451,0.644589277405,1.00983817808,0.367618530302,-0.02,-0.0313919867823,-0.0115654688145,-0.488503373262,-0.889714993804,-0.0198327438601,0.457254927886,0.858592536277,0.476993070932,0.878251098847,0.403181174179,12.01.2006
-0.06,0.13060009919,0.0429823111258,-0.290957183005,-0.737725243842,0.0875035083954,0.421007446053,0.86719278839,0.333796020887,0.78037213299,0.448071757801,0.33,-0.199373867194,-0.29576536497,-0.457516339869,-0.956500247158,0.0965840611534,0.258658169471,0.758638907692,0.16223079741,0.66269490419,0.501277332995,1.43,-1.29954515919,-1.52209226771,-1.60060645441,-2.16780376868,0.225477287689,0.305025235901,0.879690585912,0.0797277161033,0.65569173416,0.576423587418,-0.25,-0.767038514779,-1.099259018,-1.20619927802,-1.73764351437,0.334788459645,0.442555333093,0.978107460531,0.108128876448,0.645479993413,0.537932777634,-0.28,-0.253143883717,-0.717785399314,-0.859600413741,-1.28899232402,0.465820712239,0.607995633784,1.03847728203,0.142840301253,0.575336606871,0.433114968343,19.01.2006
-0.26,0.198133289668,-0.311118388734,-0.538726052071,-0.878909448174,0.508244676505,0.735402265039,1.0749129774,0.228318002628,0.569563074901,0.342025979157,-0.93,1.07933884298,0.596694214876,0.371349862259,0.161157024793,0.477490883522,0.700428978682,0.908377348617,0.224007711561,0.432953779925,0.209415174503,-0.1,0.80906684315,0.669258769027,0.471542025149,0.369374586367,0.138686011587,0.334815933299,0.436163403305,0.196402304235,0.297890524205,0.101687937423,0.55,0.0460715754833,0.153846153846,-0.0340052104758,-0.125051419169,-0.107724947782,0.0800399103114,0.171044191898,0.187562806159,0.278469158925,0.0910771796799,-0.77,0.519028272946,0.897935494569,0.709725561728,0.62557001907,-0.376950740704,-0.189712626613,-0.105991619651,0.186534969144,0.269941574289,0.083562478389,26.01.2006
0.31,0.0198379897504,0.589353612167,0.436435774508,0.316167961647,-0.569402664375,-0.416515156524,-0.296271197646,0.152021891152,0.271585054194,0.119745201962,-0.61,0.508982035928,1.11360612109,0.991350632069,0.881570192947,-0.601562241419,-0.479925859729,-0.370701353722,0.120909038567,0.229480420138,0.108702813097,-0.51,0.812505224442,1.33745715958,1.41826186297,1.34414444537,-0.520721049402,-0.600874501805,-0.527354438567,-0.0797382386098,-0.00659902664356,0.0730809385131,0.09,0.41757140471,0.987973943544,1.25104392851,1.21220978787,-0.568030605456,-0.83000665336,-0.791333998669,-0.260496348916,-0.222042125981,0.0383543113545,-0.16,0.399832705981,0.905060644082,1.32831451276,1.30196570473,-0.503215916286,-0.924784217016,-0.898540340587,-0.419457523708,-0.393345049406,0.0260034010797,02.02.2006
0.22,-0.0133544779234,0.491611718554,1.04331858776,1.05959435773,-0.505033641084,-1.05681419771,-1.07309214151,-0.549007882125,-0.565204029934,-0.0161077151826,-0.68,0.458823529412,1.00756302521,1.59775910364,1.6474789916,-0.546233249126,-1.13373373708,-1.18322654041,-0.584308799019,-0.633532724898,-0.0489379769729,0.04,0.319193616128,0.811423771525,1.32717345653,1.51406971861,-0.490663987273,-1.00477267018,-1.19107426945,-0.51159845354,-0.69699040128,-0.184448313023,0.08,0.135963071758,0.525388166177,1.03734788082,1.3483004616,-0.38889633901,-0.900160922623,-1.21069129677,-0.509283996794,-0.818611407962,-0.307760038543,-0.25,0.270929743374,0.631047538915,1.0898892161,1.51156920488,-0.359144765549,-0.816746663086,-1.23728728225,-0.45596432553,-0.875,-0.417133693638,09.02.2006
0.09,0.0353059852051,0.368190988568,0.818202196817,1.33280094149,-0.332767516512,-0.782619899946,-1.29703702459,-0.448360385713,-0.96107137473,-0.510422456921,0.32,-0.226244343891,-0.0268141444612,0.404446678956,0.924669012904,-0.199882422105,-0.632121161222,-1.15352313765,-0.431376493334,-0.951738357864,-0.518126787364,0.03,-0.204389344949,-0.0812531412297,0.287038588262,0.734210085441,-0.123388396454,-0.492434416689,-0.940521756648,-0.368591221437,-0.816126354971,-0.44589161618,-0.23,0.0151120812694,0.0923516077575,0.377802031735,0.807237007808,-0.0772278557518,-0.362635148748,-0.792005238063,-0.285187049153,-0.71422580104,-0.427818668451,0.0,0.0587692049366,0.0554109646545,0.293846024683,0.666610695995,0.00335626783018,-0.234938748112,-0.607484477261,-0.23830301403,-0.610861247231,-0.371672526369,16.02.2006
0.1,0.00335486035396,-0.0939360899103,0.0950543766949,0.443260924264,0.0972876863982,-0.0916964400534,-0.439891306171,-0.189168163782,-0.537702110512,-0.347875876323,-0.42,0.321738398046,0.304051208625,0.431792021112,0.770656110503,0.0176304654443,-0.109700673876,-0.447478003895,-0.127353592351,-0.465190484587,-0.337407192057,-0.23,0.395070065845,0.482863413811,0.594856210254,0.898193483032,-0.0874478676174,-0.198999955155,-0.501143549038,-0.111454622847,-0.413334229451,-0.301543522409,0.63,-0.21978021978,-0.144283197718,-0.0676677012555,0.165254592735,-0.075663315062,-0.152447568125,-0.385882906816,-0.0767261994769,-0.309985046792,-0.233080013878,-0.05,-0.162819974822,-0.0688208140999,-0.0397258357812,0.154427192614,-0.094152459733,-0.123294887746,-0.317764551599,-0.0291150155093,-0.22340175362,-0.194230187961,23.02.2006
1.06,-1.0115438917,-0.994103479777,-1.05251501813,-0.917282617723,-0.017618632123,0.0413898024476,-0.0952245117122,0.0589980399229,-0.0775922089034,-0.136670881968,-0.02,-0.719328847911,-0.890439405266,-0.959105130548,-0.894592574134,0.172350322948,0.241513559341,0.176533583213,0.0692826452561,0.00419048257595,-0.0651372915188,-0.17,-0.259610584124,-0.650690630721,-0.723359405336,-0.698535530038,0.392097974439,0.46495589593,0.440067407482,0.0731447204588,0.0481582606074,-0.0250047495055,-1.1,0.789163722026,0.431600201918,0.362891917662,0.367238768299,0.354763852485,0.422934161394,0.418621345932,0.0684130135514,0.0640848433062,-0.00433113330393,0.31,0.489809611675,0.130000838715,0.072688641002,0.0423551119685,0.358054985227,0.415087830582,0.44527350727,0.0572377881085,0.0875319344976,0.030311496019,02.03.2006
-0.08,0.352526439483,0.198086285043,0.158357114879,0.0898103072016,0.153897624624,0.193487230958,0.261793241887,0.0396506277085,0.108061921994,0.0684384305531,0.01,0.135963071758,0.224926563156,0.139320184641,0.0877045740663,-0.088842698136,-0.00335255464664,0.0481929730454,0.0854142591569,0.13691403306,0.051543799658,0.39,-0.344452804949,-0.0643758883037,-0.232979405289,-0.273806537915,-0.281044983976,-0.11185870009,-0.0708904511821,0.168712126916,0.209565559302,0.040922473561,0.46,-0.584221038615,-0.442743009321,-0.631380381713,-0.688249001332,-0.14230943093,0.0474364769766,0.104639287448,0.189476265311,0.246597786471,0.0572299583478,0.46,-0.791980780383,-0.767127827023,-0.995774997929,-1.06370640378,-0.0250513552783,0.205421113282,0.27389481771,0.230414746544,0.298871301676,0.0686146534123,09.03.2006
0.9,-1.24302134647,-1.54105090312,-1.74110563766,-1.83251231527,0.301780755865,0.504353513016,0.596910696174,0.203185933196,0.296023281606,0.0930263648973,0.08,-0.87284659557,-1.49794913864,-1.6483456385,-1.80803937654,0.630606772816,0.782327562426,0.943427455394,0.152683622877,0.314805869714,0.162370159479,-0.19,-0.346839812608,-1.18928248541,-1.28654009479,-1.52831429276,0.845374769068,0.942970880619,1.18558656638,0.0984281987085,0.343112382822,0.244925259635,-0.65,0.423560555923,-0.376406353408,-0.549305095963,-0.811548643283,0.796592856201,0.968762356663,1.22989982865,0.173552003322,0.436786381565,0.263692021029,-0.07,0.511631757596,-0.173027568507,-0.384689681817,-0.668101664045,0.681174222457,0.891758917589,1.17372825514,0.212028981902,0.495932194956,0.284506449182,16.03.2006
-0.89,1.06247911794,0.767624457067,0.467201247355,0.24014366856,0.291754826765,0.589019659702,0.813690161333,0.298134655183,0.523462561858,0.226001696052,0.53,0.269192422732,0.33233632436,-0.0686828403678,-0.225157859754,-0.0629743793709,0.336968170318,0.493023101654,0.399690846859,0.555647565419,0.156582564739,-0.18,0.198102214084,0.560179790245,0.112091448865,0.0274679540536,-0.361361710612,0.0858407128656,0.170296898104,0.445592223795,0.529744315595,0.0845287453163,-0.09,0.148296259269,0.641506290094,0.268821683468,0.153295009581,-0.49247970185,-0.120346954168,-0.00499134832954,0.370309050773,0.485099337748,0.115216945754,0.22,-0.151301022529,0.389059772217,0.110843239948,-0.0157951616926,-0.541179605022,-0.262541490436,-0.135711193259,0.277138298636,0.403285910664,0.126498186952,23.03.2006
